97, 6924, 6924, 7504
98, 6924, 6924, 7658
99, 6924, 6924, 7468
100, 6924, 6924, 7566
101, 6924, 6924, 7596
102, 6924, 6924, 7624
103, 6924, 6924, 7550
104, 6924, 6924, 7622
105, 6924, 6924, 7628
106, 6924, 6924, 7570
107, 6924, 6924, 7580
108, 6924, 6924, 7498
109, 6924, 6924, 7532
110, 6924, 6924, 7628
111, 6924, 6924, 7574
112, 6924, 6924, 7468
113, 6924, 6924, 7560
114, 6924, 6924, 7578
115, 6924, 6924, 7488
116, 6924, 6924, 7592
117, 6924, 6924, 7608
118, 6924, 6924, 7528
119, 6924, 6924, 7646
120, 6924, 6924, 7650
121, 6924, 6924, 7616
122, 6924, 6924, 7770
123, 6924, 6924, 7484
124, 6924, 6924, 7540
125, 6924, 6924, 7556
126, 6924, 6924, 7642
127, 6924, 6924, 7592
128, 6924, 6924, 7514
129, 6924, 6924, 7542
130, 6924, 6924, 7626
131, 6924, 6924, 7504
132, 6924, 6924, 7540
133, 6924, 6924, 7662
134, 6924, 6924, 7640
135, 6924, 6924, 7678
136, 6924, 6924, 7588
137, 6924, 6924, 7508
138, 6924, 6924, 7518
139, 6924, 6924, 7522
140, 6924, 6924, 7522
141, 6924, 6924, 7632
142, 6924, 6924, 7610
143, 6924, 6924, 7610
144, 6924, 6924, 7520
145, 6924, 6924, 7584
146, 6924, 6924, 7826
147, 6924, 6924, 7650
148, 6924, 6924, 7590
149, 6924, 6924, 7676
150, 6924, 6924, 7468
151, 6924, 6924, 7530
152, 6924, 6924, 7520
153, 6924, 6924, 7446
154, 6924, 6924, 7618
155, 6924, 6924, 7542
156, 6924, 6924, 7516
157, 6924, 6924, 7640
158, 6924, 6924, 7716
159, 6924, 6924, 7554
160, 6924, 6924, 7516
161, 6924, 6924, 7524
162, 6924, 6924, 7572
163, 6924, 6924, 7476
164, 6924, 6924, 7544
165, 6924, 6924, 7530
166, 6924, 6924, 7612
167, 6924, 6924, 7558
168, 6924, 6924, 7588
169, 6924, 6924, 7560
170, 6924, 6924, 7598
171, 6924, 6924, 7524
172, 6924, 6924, 7548
173, 6924, 6924, 7570
174, 6924, 6924, 7588
175, 6924, 6924, 7548
176, 6924, 6924, 7600
177, 6924, 6924, 7716
178, 6924, 6924, 7546
179, 6924, 6924, 7590
180, 6924, 6924, 7510
181, 6924, 6924, 7834
182, 6924, 6924, 7526
183, 6924, 6924, 7490
184, 6924, 6924, 7728
185, 6924, 6924, 7728
186, 6924, 6924, 7568
187, 6924, 6924, 7536
188, 6924, 6924, 7578
189, 6924, 6924, 7624
190, 6924, 6924, 7612
191, 6924, 6924, 7642
192, 6924, 6924, 7484
193, 6924, 6924, 7544
194, 6924, 6924, 7560
195, 6924, 6924, 7820
196, 6924, 6924, 7460
197, 6924, 6924, 7656
198, 6924, 6924, 7518
199, 6924, 6924, 7538
200, 6924, 6924, 7746
201, 6924, 6924, 7692
202, 6924, 6924, 7638
203, 6924, 6924, 7574
204, 6924, 6924, 7600
205, 6924, 6924, 7736
206, 6924, 6924, 7762
207, 6924, 6924, 7634
208, 6924, 6924, 7538
209, 6924, 6924, 7566
210, 6924, 6924, 7682
211, 6924, 6924, 7838
212, 6924, 6924, 7698
213, 6924, 6924, 7562
214, 6924, 6924, 7444
215, 6924, 6924, 7592
216, 6924, 6924, 7554
217, 6924, 6924, 7598
218, 6924, 6924, 7676
219, 6924, 6924, 7684
220, 6924, 6924, 7552
221, 6924, 6924, 7664
222, 6924, 6924, 7674
223, 6924, 6924, 7566
224, 6924, 6924, 7560
225, 6924, 6924, 7550
226, 6924, 6924, 7710
227, 6924, 6924, 7574
228, 6924, 6924, 7742
229, 6924, 6924, 7772
230, 6924, 6924, 7542
231, 6924, 6924, 7702
232, 6924, 6924, 7504
233, 6924, 6924, 7584
234, 6924, 6924, 7494
235, 6924, 6924, 7620
236, 6924, 6924, 7620
237, 6924, 6924, 7736
238, 6924, 6924, 7634
239, 6924, 6924, 7656
240, 6924, 6924, 7532
241, 6924, 6924, 7504
242, 6924, 6924, 7516
243, 6924, 6924, 7578
244, 6924, 6924, 7712
245, 6924, 6924, 7634
246, 6924, 6924, 7688
247, 6924, 6924, 7588
248, 6924, 6924, 7456
249, 6924, 6924, 7550
250, 6924, 6924, 7632
251, 6924, 6924, 7470
252, 6924, 6924, 7606
253, 6924, 6924, 7642
254, 6924, 6924, 7458
255, 6924, 6924, 7566
256, 6924, 6924, 7638
257, 6924, 6924, 7572
258, 6924, 6924, 7644
259, 6924, 6924, 7592
260, 6924, 6924, 7554
261, 6924, 6924, 7736
262, 6924, 6924, 7514
263, 6924, 6924, 7514
264, 6924, 6924, 7564
265, 6924, 6924, 7508
266, 6924, 6924, 7494
267, 6924, 6924, 7698
268, 6924, 6924, 7674
269, 6924, 6924, 7780
270, 6924, 6924, 7638
271, 6924, 6924, 7508
272, 6924, 6924, 7548
273, 6924, 6924, 7524
274, 6924, 6924, 7816
275, 6924, 6924, 7586
276, 6924, 6924, 7452
277, 6924, 6924, 7586
278, 6924, 6924, 7858
279, 6924, 6924, 7564
280, 6924, 6924, 7688
281, 6924, 6924, 7574
282, 6924, 6924, 7690
283, 6924, 6924, 7522
284, 6924, 6924, 7524
285, 6924, 6924, 7480
286, 6924, 6924, 7544
287, 6924, 6924, 7582
288, 6924, 6924, 7466
289, 6924, 6924, 7572
290, 6924, 6924, 7558
291, 6924, 6924, 7638
292, 6924, 6924, 7594
293, 6924, 6924, 7512
294, 6924, 6924, 7616
295, 6924, 6924, 7550
296, 6924, 6924, 7514
297, 6924, 6924, 7562
298, 6924, 6924, 7548
299, 6924, 6924, 7560
300, 6924, 6924, 7544
